ID,score
it_29_0010000,4
it_29_0010000,3
it_29_0010000,3
it_29_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
it_30_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_18_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_19_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_20_0010000,4
ch_21_0010000,5
ch_21_0010000,5
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,5
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,5
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,5
ch_21_0010000,5
ch_21_0010000,4
ch_21_0010000,5
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,5
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,5
ch_21_0010000,4
ch_21_0010000,4
ch_21_0010000,5
ch_21_0010000,5
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,4
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,4
ch_22_0010000,3
ch_22_0010000,2
ch_22_0010000,3
ch_22_0010000,2
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,3
ch_22_0010000,4
ch_22_0010000,3
ch_22_0010000,3
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_23_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_24_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_25_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_26_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_27_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_28_0010000,4
ch_29_0010000,4
ch_29_0010000,3
ch_29_0010000,3
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,3
ch_29_0010000,3
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_29_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_30_0010000,4
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_31_0010000,1
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_32_0010000,4
ch_33_0010000,4
ch_33_0010000,3
ch_33_0010000,4
ch_33_0010000,4
ch_33_0010000,3
ch_33_0010000,4
ch_33_0010000,4
ch_33_0010000,3
ch_33_0010000,3
ch_33_0010000,4
ch_33_0010000,3
ch_33_0010000,4
ch_33_0010000,4
ch_33_0010000,4
ch_33_0010000,3
ch_33_0010000,4
ch_33_0010000,3
ch_33_0010000,4
ch_33_0010000,3
ch_33_0010000,4
ch_33_0010000,4
ch_33_0010000,3
ch_33_0010000,4
ch_33_0010000,4
ch_33_0010000,3
ch_33_0010000,4
ch_33_0010000,4
ch_33_0010000,4
ch_33_0010000,3
ch_33_0010000,3
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,6
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,6
ch_34_0010000,6
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_34_0010000,5
ch_35_0010000,3
ch_35_0010000,2
ch_35_0010000,3
ch_35_0010000,2
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,2
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,2
ch_35_0010000,2
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,3
ch_35_0010000,2
ch_35_0010000,2
ch_35_0010000,2
ch_35_0010000,3
ch_35_0010000,2
ch_35_0010000,2
ch_35_0010000,3
ch_35_0010000,3
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_36_0010000,4
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,4
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,4
ch_37_0010000,4
ch_37_0010000,5
ch_37_0010000,4
ch_37_0010000,5
ch_37_0010000,4
ch_37_0010000,4
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,4
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_37_0010000,5
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_38_0010000,4
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_39_0010000,7
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_40_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_41_0010000,4
ch_42_0010000,4
ch_42_0010000,5
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,6
ch_42_0010000,6
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,5
ch_42_0010000,4
ch_42_0010000,5
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,6
ch_42_0010000,4
ch_42_0010000,6
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,5
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,4
ch_42_0010000,6
ch_42_0010000,4
ch_43_0010000,3
ch_43_0010000,3
ch_43_0010000,3
ch_43_0010000,3
ch_43_0010000,3
ch_43_0010000,3
ch_43_0010000,3
ch_43_0010000,3
ch_43_0010000,3
ch_43_0010000,3
ch_43_0010000,4
ch_43_0010000,3
ch_43_0010000,4
ch_43_0010000,4
ch_43_0010000,4
ch_43_0010000,3
ch_43_0010000,4
ch_43_0010000,3
ch_43_0010000,3
ch_43_0010000,4
ch_43_0010000,4
ch_43_0010000,3
ch_43_0010000,4
ch_43_0010000,4
ch_43_0010000,4
ch_43_0010000,4
ch_43_0010000,4
ch_43_0010000,4
ch_43_0010000,3
ch_43_0010000,4
ch_44_0010000,3
ch_44_0010000,4
ch_44_0010000,3
ch_44_0010000,3
ch_44_0010000,4
ch_44_0010000,4
ch_44_0010000,4
ch_44_0010000,4
ch_44_0010000,3
ch_44_0010000,4
ch_44_0010000,4
ch_44_0010000,4
ch_44_0010000,4
ch_44_0010000,4
ch_44_0010000,4
ch_44_0010000,3
ch_44_0010000,4
ch_44_0010000,3
ch_44_0010000,4
ch_44_0010000,3
ch_44_0010000,4
ch_44_0010000,3
ch_44_0010000,4
ch_44_0010000,4
ch_44_0010000,3
ch_44_0010000,3
ch_44_0010000,4
ch_44_0010000,3
ch_44_0010000,3
ch_44_0010000,4
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,3
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,3
ch_45_0010000,3
ch_45_0010000,4
ch_45_0010000,3
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,3
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,3
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,3
ch_45_0010000,3
ch_45_0010000,3
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,4
ch_45_0010000,4
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,4
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,3
ch_46_0010000,4
ch_46_0010000,3
ch_46_0010000,3
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_47_0010000,4
ch_48_0010000,4
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,3
ch_48_0010000,4
ch_48_0010000,3
ch_48_0010000,4
ch_48_0010000,3
ch_48_0010000,4
ch_48_0010000,4
ch_48_0010000,3
ch_48_0010000,4
ch_48_0010000,4
ch_48_0010000,3
ch_48_0010000,4
ch_48_0010000,4
ch_48_0010000,4
ch_48_0010000,3
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,3
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,4
ch_49_0010000,3
ch_49_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_50_0010000,4
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,4
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,4
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,4
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,4
ch_51_0010000,3
ch_51_0010000,4
ch_51_0010000,3
ch_51_0010000,3
ch_51_0010000,3
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_52_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_53_0010000,4
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_54_0010000,2
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,3
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,4
ch_55_0010000,3
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_56_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,3
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_57_0010000,4
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_58_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
ch_59_0010000,3
